Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58213,TIG BSP PASSENGER,TITLAGARH,TIG,31,SECR,83.154382,20.284399
58213,TIG BSP PASSENGER,SIKIR,SFK,36,SECR,83.199696,20.337936
58213,TIG BSP PASSENGER,BADMAL,BUDM,36,SECR,83.27114900000000,20.3849
58213,TIG BSP PASSENGER,SAINTALA,SFC,40,SECR,83.335045,20.433878
58213,TIG BSP PASSENGER,DEOGAN ROAD,DFR,49,SECR,83.430063,20.554779
58213,TIG BSP PASSENGER,BALANGIR,BLGR,54,SECR,83.494207,20.688591
58213,TIG BSP PASSENGER,BALANGIR ROAD,BNRD,53,SECR,83.498557,20.715094
58213,TIG BSP PASSENGER,LOISINGHA,LSX,57,SECR,83.514083,20.852667
58213,TIG BSP PASSENGER,KHALIPALI,KHPL,61,SECR,83.536231,20.950218
58213,TIG BSP PASSENGER,DUNGRIPALI,DJX,69,SECR,83.559213,21.060873
58213,TIG BSP PASSENGER,BARPALI,BRPL,76,SECR,83.59487580000000,21.1836377
58213,TIG BSP PASSENGER,BARGARH ROAD,BRGA,80,SECR,83.642586,21.332903
58213,TIG BSP PASSENGER,DEOBAHAL,DOBH,79,SECR,,
58213,TIG BSP PASSENGER,ATTABIRA,ATS,79,SECR,83.792637,21.388039
58213,TIG BSP PASSENGER,GODBHAGA,GBQ,78,SECR,83.856969,21.416457
58213,TIG BSP PASSENGER,HIRAKUD,HKG,78,SECR,83.905097,21.479827
58213,TIG BSP PASSENGER,SAMBALPUR,SBP,79,SECR,83.9603252667,21.4830514376
58213,TIG BSP PASSENGER,SARLA ROAD,SLRA,79,SECR,84.017534,21.511822
58213,TIG BSP PASSENGER,SASON,SSN,80,SECR,84.03917034670000,21.5595350543
58213,TIG BSP PASSENGER,RENGALI,RGL,87,SECR,84.042299,21.636895
58213,TIG BSP PASSENGER,LAPANGA,LPG,87,SECR,84.03998,21.732794
58213,TIG BSP PASSENGER,BRUNDAMAL,BXQ,84,SECR,84.016216,21.806503
58213,TIG BSP PASSENGER,JHARSUGUDA ROAD,JSGR,78,SECR,84.010526,21.850125
58213,TIG BSP PASSENGER,IB,IB,57,SECR,83.94878100000000,21.815777
58213,TIG BSP PASSENGER,BRAJRAJNAGAR,BRJN,64,SECR,83.923653,21.822718
58213,TIG BSP PASSENGER,BELPAHAR,BPH,73,SECR,83.84907630000000,21.8272123
58213,TIG BSP PASSENGER,HEMAGIRI,HGR,78,SECR,83.742815,21.876504
58213,TIG BSP PASSENGER,DAGHORA,DAO,84,SECR,83.678086,21.857535
58213,TIG BSP PASSENGER,JAMGA,JMG,97,SECR,83.564842,21.874971
58213,TIG BSP PASSENGER,KOTARLIA,KRL,107,SECR,83.482238,21.883182
58213,TIG BSP PASSENGER,RAIGARH,RIG,121,SECR,83.39067,21.891289
58213,TIG BSP PASSENGER,KIRODIMALNAGAR,KDTR,126,SECR,83.33250700000000,21.926994
58213,TIG BSP PASSENGER,BHUPDEOPUR,BEF,135,SECR,83.25998102000000,21.97503504
58213,TIG BSP PASSENGER,ROBERTSON,ROB,143,SECR,83.182508,21.988744
58213,TIG BSP PASSENGER,KHARSIA,KHS,150,SECR,83.102414,21.99178
58213,TIG BSP PASSENGER,JHARRADIH,JDI,153,SECR,83.050747,21.999876
58213,TIG BSP PASSENGER,SAKTI,SKT,156,SECR,82.956526,22.011785
58213,TIG BSP PASSENGER,JETHA H,JDDA,145,SECR,82.875333703,22.0159803866
58213,TIG BSP PASSENGER,BARADWAR,BUA,163,SECR,82.813724,22.011725
58213,TIG BSP PASSENGER,SARAGAON ROAD,SGRD,157,SECR,82.743775,22.019979
58213,TIG BSP PASSENGER,CHAMPA,CPH,160,SECR,82.665149,22.034731
58213,TIG BSP PASSENGER,NAILA,NIA,161,SECR,82.56458900000000,22.022964
58213,TIG BSP PASSENGER,KAPAN,KPNA,160,SECR,82.494827,22.026018
58213,TIG BSP PASSENGER,AKALTARA,AKT,169,SECR,82.422049,22.029121
58213,TIG BSP PASSENGER,KOTMI SONAN HLT,KTSH,169,SECR,82.360215,22.024158
58213,TIG BSP PASSENGER,JAIRAMNAGAR,JRMG,170,SECR,82.29651100000000,22.034344
58213,TIG BSP PASSENGER,GATORA,GTW,178,SECR,82.22767,22.053427
58213,TIG BSP PASSENGER,BILASPUR JN,BSP,174,SECR,82.167585,22.057473
