Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55116,SV CPR PASS,KAPTANGANJ JN,CPJ,12,NER,83.69990700000000,26.926388
55116,SV CPR PASS,MATHIA BARGHAT H,MTBG,11,NER,83.75710400000000,26.941536
55116,SV CPR PASS,LAKSHMIGANJ,LIJ,13,NER,83.788161,26.927786
55116,SV CPR PASS,RAMKOLA,RKL,15,NER,83.836714,26.90674
55116,SV CPR PASS,BARHARAGANJ,BAGJ,15,NER,83.9195740283,26.921354215
55116,SV CPR PASS,PADRAUNA,POU,20,NER,83.982606,26.8977092
55116,SV CPR PASS,KATH KUIYAN,KKT,23,NER,84.0478709076,26.8568018382
55116,SV CPR PASS,CHAF H,CHAF,22,NER,84.0939686646,26.8285100187
55116,SV CPR PASS,DUDAHI,DUE,24,NER,84.139379776,26.8008621515
55116,SV CPR PASS,GAURI SHRI RAM H,GSRM,24,NER,84.1867607922,26.7699800293
55116,SV CPR PASS,TAMKUHI ROAD,TOI,28,NER,84.228415,26.721824
55116,SV CPR PASS,TARIASUJAN,TRJ,22,NER,84.270833,26.653609
55116,SV CPR PASS,TINPHERIA H,TPV,21,NER,84.292251,26.618891
55116,SV CPR PASS,JALALPUR,JGP,23,NER,84.311942,26.586308
55116,SV CPR PASS,SIPAYA H,SPYA,22,NER,84.326498,26.564981
55116,SV CPR PASS,SASAMUSA,SSU,23,NER,84.357082,26.527558
55116,SV CPR PASS,NARKATIA BAZAR H,NKBR,22,NER,84.38246,26.488339
55116,SV CPR PASS,THAWE JN,THE,8,NER,84.394398,26.438991
