Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12320,GWL KOAA SF EXP,GWALIOR,GWL,1,ER,78.18229200000000,26.216483
12320,GWL KOAA SF EXP,MORENA,MRA,6,ER,78.003442,26.500504
12320,GWL KOAA SF EXP,DHAULPUR,DHO,1,ER,77.90604900000000,26.697592
12320,GWL KOAA SF EXP,AGRA CANTT,AGC,0,ER,77.990153,27.157992
12320,GWL KOAA SF EXP,MATHURA JN,MTJ,1,ER,77.67311700000000,27.480145
12320,GWL KOAA SF EXP,HATHRAS CITY,HTC,0,ER,78.05506870000000,27.5998169
12320,GWL KOAA SF EXP,KASGANJ,KSJ,18,ER,78.64602600000000,27.801887
12320,GWL KOAA SF EXP,FARRUKHABAD,FBD,33,ER,79.57173700000000,27.38236
12320,GWL KOAA SF EXP,KANNAUJ,KJN,12,ER,79.926109,27.026507
12320,GWL KOAA SF EXP,KANPUR ANWRGANJ,CPA,9,ER,80.328444,26.456233
12320,GWL KOAA SF EXP,KANPUR CENTRAL,CNB,11,ER,80.350966,26.45424
12320,GWL KOAA SF EXP,PRAYAGRAJ JN,PRYJ,1,ER,81.8253,25.4453
12320,GWL KOAA SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,2,ER,,
12320,GWL KOAA SF EXP,GAYA JN,GAYA,13,ER,84.999294,24.803978
12320,GWL KOAA SF EXP,DHANBAD JN,DHN,4,ER,86.428956,23.790966
12320,GWL KOAA SF EXP,ASANSOL JN,ASN,0,ER,86.975152,23.691441
12320,GWL KOAA SF EXP,DURGAPUR,DGR,1,ER,87.297902,23.495046
