Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12654,ROCKFORT EXP,TIRUCHCHIRAPALI,TPJ,2,SR,78.685355,10.794067
12654,ROCKFORT EXP,TIRUCHRPALI TWN,TPTN,1,SR,78.702834,10.829084
12654,ROCKFORT EXP,SRIRANGAM,SRGM,8,SR,78.696348,10.857918
12654,ROCKFORT EXP,LALGUDI,LLI,10,SR,78.813672,10.875733
12654,ROCKFORT EXP,KALLAKKUDI PLGH,KKPM,12,SR,78.948759,10.966119
12654,ROCKFORT EXP,ARIYALUR,ALU,14,SR,79.06831800000000,11.150035
12654,ROCKFORT EXP,VRIDHACHALAM JN,VRI,19,SR,79.316073,11.534965
12654,ROCKFORT EXP,VILLUPURAM JN,VM,18,SR,79.500101,11.942971
12654,ROCKFORT EXP,CHENGALPATTU,CGL,13,SR,79.981519,12.692864
12654,ROCKFORT EXP,TAMBARAM,TBM,16,SR,80.1191573807,12.9260356894
12654,ROCKFORT EXP,MAMBALAM,MBM,2,SR,80.228164,13.038154
