Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22622,CAPE RMM SF EXP,KANYAKUMARI,CAPE,2,SR,77.542504,8.088028
22622,CAPE RMM SF EXP,NAGERCOIL JN,NCJ,18,SR,77.44347,8.17385
22622,CAPE RMM SF EXP,VALLIYUR,VLY,13,SR,77.61399,8.37616
22622,CAPE RMM SF EXP,TIRUNELVELI JN,TEN,10,SR,77.707979,8.73636
22622,CAPE RMM SF EXP,VIRUDUNAGAR JN,VPT,9,SR,77.95773700000000,9.596405
22622,CAPE RMM SF EXP,MADURAI JN,MDU,15,SR,78.11031400000000,9.919907
22622,CAPE RMM SF EXP,MANAMADURAI JN,MNM,30,SR,78.45351,9.681539
22622,CAPE RMM SF EXP,RAMANATHAPURAM,RMD,36,SR,78.83686200000000,9.358387
22622,CAPE RMM SF EXP,MANDAPAM,MMM,19,SR,79.157354,9.280516
22622,CAPE RMM SF EXP,RAMESWARAM,RMM,32,SR,79.306787,9.280973
