Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20491,JSM SBIB SF EXP,JAISALMER,JSM,6,NWR,70.92823900000000,26.91655
20491,JSM SBIB SF EXP,POKRAN,POK,47,NWR,71.923129,26.930571
20491,JSM SBIB SF EXP,RAMDEVRA,RDRA,39,NWR,71.929837,27.006279
20491,JSM SBIB SF EXP,PHALODI JN,PLCJ,43,NWR,72.36686300000000,27.124914
20491,JSM SBIB SF EXP,MARWAR LOHWAT,MWT,54,NWR,72.58927,26.981256
20491,JSM SBIB SF EXP,OSIYAN,OSN,31,NWR,72.899779,26.729223
20491,JSM SBIB SF EXP,TIVARI,TIW,34,NWR,72.889577,26.55473
20491,JSM SBIB SF EXP,MARWAR MATHANYA,MMY,40,NWR,72.978778,26.532173
20491,JSM SBIB SF EXP,RAIKA BAGH,RKB,36,NWR,73.039744,26.291628
20491,JSM SBIB SF EXP,JODHPUR JN,JU,40,NWR,73.02319,26.283765
20491,JSM SBIB SF EXP,BHAGAT KI KOTHI,BGKT,44,NWR,73.0133366,26.2484972
20491,JSM SBIB SF EXP,LUNI JN,LUNI,48,NWR,73.003175,26.001256
20491,JSM SBIB SF EXP,SAMDHARI JN,SMR,52,NWR,72.57300700000000,25.837202
20491,JSM SBIB SF EXP,MOKALSAR,MKSR,53,NWR,72.5180445245,25.625350216
20491,JSM SBIB SF EXP,JALOR,JOR,49,NWR,72.63429,25.35418
20491,JSM SBIB SF EXP,MODRAN,MON,52,NWR,72.447631,25.187428
20491,JSM SBIB SF EXP,MARWAR BHINMAL,MBNL,51,NWR,72.275398,25.000633
20491,JSM SBIB SF EXP,RANIWARA,RNV,48,NWR,72.204293,24.750455
20491,JSM SBIB SF EXP,DHANERA,DQN,54,NWR,72.032364,24.506528
20491,JSM SBIB SF EXP,BHILDI,BLDI,27,NWR,72.008187,24.194251
20491,JSM SBIB SF EXP,PATAN,PTN,37,NWR,72.13167200000000,23.853292
20491,JSM SBIB SF EXP,MAHESANA JN,MSH,33,NWR,72.388708,23.602623
20491,JSM SBIB SF EXP,SABARMATI JN,SBIB,13,NWR,,
