Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12384,INTERCITY EXP,ASANSOL JN,ASN,2,ER,86.975152,23.691441
12384,INTERCITY EXP,RANIGANJ,RNG,7,ER,87.11698,23.602851
12384,INTERCITY EXP,ANDAL JN,UDL,6,ER,87.181194,23.579012
12384,INTERCITY EXP,DURGAPUR,DGR,6,ER,87.297902,23.495046
12384,INTERCITY EXP,PANAGARH,PAN,6,ER,87.439587,23.443034
12384,INTERCITY EXP,BARDDHAMAN JN,BWN,12,ER,87.87028100000000,23.249718
12384,INTERCITY EXP,BANDEL JN,BDC,9,ER,88.3793623,22.9236565
12384,INTERCITY EXP,NAIHATI JN,NH,10,ER,88.4185,22.888555
12384,INTERCITY EXP,BARRACKPORE,BP,10,ER,88.371428,22.7610653
12384,INTERCITY EXP,DUM DUM,DDJ,50,ER,88.392835,22.621717
12384,INTERCITY EXP,SEALDAH,SDAH,9,ER,88.374713,22.566758
