Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22716,MDU KCG SF EXP,MADURAI JN,MDU,1,SCR,78.11031400000000,9.919907
22716,MDU KCG SF EXP,KODAIKANAL ROAD,KQN,5,SCR,77.909593,10.179613
22716,MDU KCG SF EXP,DINDIGUL JN,DG,1,SCR,77.985472,10.35381
22716,MDU KCG SF EXP,TIRUCHCHIRAPALI,TPJ,7,SCR,78.685355,10.794067
22716,MDU KCG SF EXP,KARUR,KRR,9,SCR,78.085087,10.965642
22716,MDU KCG SF EXP,ERODE JN,ED,5,SCR,77.72593400000000,11.327682
22716,MDU KCG SF EXP,SALEM JN,SA,8,SCR,78.113415,11.671726
22716,MDU KCG SF EXP,JOLARPETTAI,JTJ,1,SCR,78.57782000000000,12.560852
22716,MDU KCG SF EXP,VANIYAMBADI,VN,7,SCR,78.621651,12.678487
22716,MDU KCG SF EXP,AMBUR,AB,11,SCR,78.721266,12.782934
22716,MDU KCG SF EXP,KATPADI JN,KPD,1,SCR,79.13534100000000,12.972734
22716,MDU KCG SF EXP,CHITTOOR,CTO,22,SCR,79.103252,13.219857
22716,MDU KCG SF EXP,PAKALA JN,PAK,41,SCR,79.11408,13.451133
22716,MDU KCG SF EXP,PILER,PIL,45,SCR,78.927499,13.662347
22716,MDU KCG SF EXP,MADANAPALLE RD,MPL,57,SCR,78.55442400000000,13.644442
22716,MDU KCG SF EXP,KADIRI,KRY,31,SCR,78.165591,14.114788
22716,MDU KCG SF EXP,DHARMAVARAM JN,DMM,16,SCR,77.717115,14.424369
22716,MDU KCG SF EXP,ANANTAPUR,ATP,20,SCR,77.59531200000000,14.686478
22716,MDU KCG SF EXP,DHONE,DHNE,3,SCR,77.865727,15.396729
22716,MDU KCG SF EXP,KURNOOL CITY,KRNT,13,SCR,78.032655,15.833715
22716,MDU KCG SF EXP,GADWAL,GWD,21,SCR,77.80967200000000,16.22509
22716,MDU KCG SF EXP,MAHBUBNAGAR,MBNR,39,SCR,77.999429,16.757768
22716,MDU KCG SF EXP,KACHEGUDA,KCG,2,SCR,78.499756,17.389561
