Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12476,SVDK HAPA EXP,MATA VAISHNO DEVI KATRA,SVDK,9,NR,74.935736,32.982814
12476,SVDK HAPA EXP,MTYR C TUSHAR MAHAJAN,MCTM,19,NR,,
12476,SVDK HAPA EXP,JAMMU TAWI,JAT,24,NR,74.880117,32.706975
12476,SVDK HAPA EXP,KATHUA,KTHU,25,NR,75.551922,32.397897
12476,SVDK HAPA EXP,PATHANKOT CANTT,PTKC,14,NR,75.636044,32.2593
12476,SVDK HAPA EXP,JALANDHAR CANT,JRC,2,NR,75.63210600000000,31.306235
12476,SVDK HAPA EXP,LUDHIANA JN,LDH,1,NR,75.84787300000000,30.912367
12476,SVDK HAPA EXP,AMBALA CANT JN,UMB,0,NR,76.826966,30.338918
12476,SVDK HAPA EXP,PANIPAT JN,PNP,17,NR,76.96379300000000,29.388948
12476,SVDK HAPA EXP,SUBZI MANDI,SZM,29,NR,77.199696,28.668683
12476,SVDK HAPA EXP,NEW DELHI,NDLS,16,NR,77.22000400000000,28.642314
12476,SVDK HAPA EXP,MATHURA JN,MTJ,24,NR,77.67311700000000,27.480145
12476,SVDK HAPA EXP,BHARATPUR JN,BTE,30,NR,77.488613,27.237107
12476,SVDK HAPA EXP,SAWAI MADHOPUR,SWM,32,NR,76.35622,26.018279
12476,SVDK HAPA EXP,KOTA JN,KOTA,33,NR,75.8805,25.223553
12476,SVDK HAPA EXP,RAMGANJ MANDI,RMA,37,NR,75.939411,24.644606
12476,SVDK HAPA EXP,BHAWANI MANDI,BWM,40,NR,75.82981,24.419472
12476,SVDK HAPA EXP,SHAMGARH,SGZ,39,NR,75.642842,24.191141
12476,SVDK HAPA EXP,VIKRAMGARH ALOT,VMA,32,NR,75.53837900000000,23.765121
12476,SVDK HAPA EXP,NAGDA JN,NAD,25,NR,75.41249100000000,23.45592
12476,SVDK HAPA EXP,RATLAM JN,RTM,25,NR,75.050826,23.34038
12476,SVDK HAPA EXP,BAMNIA,BMI,23,NR,74.7590158,23.0957635
12476,SVDK HAPA EXP,MEGHNAGAR,MGN,31,NR,74.539834,22.907459
12476,SVDK HAPA EXP,DAHOD,DHD,34,NR,74.25337400000000,22.843607
12476,SVDK HAPA EXP,GODHRA JN,GDA,16,NR,73.603672,22.776974
12476,SVDK HAPA EXP,CHHAYAPURI,CYI,20,NR,73.179698,22.388284
12476,SVDK HAPA EXP,ANAND JN,ANND,18,NR,72.965733,22.561307
12476,SVDK HAPA EXP,NADIAD JN,ND,16,NR,72.855718,22.694106
12476,SVDK HAPA EXP,AHMEDABAD JN,ADI,9,NR,72.601516,23.025515
12476,SVDK HAPA EXP,VIRAMGAM JN,VG,33,NR,72.052968,23.129098
12476,SVDK HAPA EXP,SURENDRANAGAR JN,SUNR,13,NR,71.630056,22.7443
12476,SVDK HAPA EXP,WANKANER JN,WKR,30,NR,70.96561700000000,22.622552
12476,SVDK HAPA EXP,RAJKOT JN,RJT,43,NR,70.803446,22.312206
12476,SVDK HAPA EXP,HAPA,HAPA,57,NR,70.11814,22.468974
