Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12855,NAGPUR INTERCIT,BILASPUR JN,BSP,1,SECR,82.167585,22.057473
12855,NAGPUR INTERCIT,BHATAPARA,BYT,15,SECR,81.946062,21.732464
12855,NAGPUR INTERCIT,TILDA,TLD,15,SECR,81.794586,21.550734
12855,NAGPUR INTERCIT,RAIPUR JN,R,16,SECR,81.629328,21.256462
12855,NAGPUR INTERCIT,DURG,DURG,4,SECR,81.291837,21.200327
12855,NAGPUR INTERCIT,RAJ NANDGAON,RJN,12,SECR,81.039019,21.101186
12855,NAGPUR INTERCIT,DONGARGARH,DGG,17,SECR,80.759857,21.185492
12855,NAGPUR INTERCIT,AMGAON,AGN,21,SECR,80.3746491022,21.3612928554
12855,NAGPUR INTERCIT,GONDIA JN,G,14,SECR,80.190842,21.462435
12855,NAGPUR INTERCIT,TIRORA,TRO,18,SECR,79.91803500000000,21.415039
12855,NAGPUR INTERCIT,TUMSAR ROAD,TMR,18,SECR,79.75141900000000,21.342437
12855,NAGPUR INTERCIT,BHANDARA ROAD,BRD,21,SECR,79.64752300000000,21.238512
12855,NAGPUR INTERCIT,KAMPTEE,KP,23,SECR,79.197947,21.21172
