Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
2133,BDTS JBP SF SPL,BANDRA TERMINUS,BDTS,3,WCR,72.840535,19.061911
2133,BDTS JBP SF SPL,BORIVALI,BVI,13,WCR,72.85641200000000,19.228739
2133,BDTS JBP SF SPL,VAPI,VAPI,12,WCR,72.90912700000000,20.374338
2133,BDTS JBP SF SPL,SURAT,ST,14,WCR,72.840793,21.206568
2133,BDTS JBP SF SPL,VADODARA JN,BRC,18,WCR,73.181065,22.310756
2133,BDTS JBP SF SPL,RATLAM JN,RTM,12,WCR,75.050826,23.34038
2133,BDTS JBP SF SPL,UJJAIN JN,UJN,7,WCR,75.781403,23.178154
2133,BDTS JBP SF SPL,SANT HIRDARAM NAGAR,SHRN,8,WCR,,
2133,BDTS JBP SF SPL,BHOPAL JN,BPL,61,WCR,77.4131428577,23.2668843843
2133,BDTS JBP SF SPL,NARMADAPURAM,NDPM,76,WCR,,
2133,BDTS JBP SF SPL,ITARSI JN,ET,61,WCR,77.767128,22.608258
2133,BDTS JBP SF SPL,PIPARIYA,PPI,73,WCR,78.354538,22.753941
2133,BDTS JBP SF SPL,NARSINGHPUR,NU,86,WCR,79.214385,22.943112
2133,BDTS JBP SF SPL,JABALPUR,JBP,96,WCR,79.950919,23.164636
