Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12232,CDG LKO EXPRESS,CHANDIGARH,CDG,17,NR,76.82208,30.7019773
12232,CDG LKO EXPRESS,AMBALA CANT JN,UMB,26,NR,76.826966,30.338918
12232,CDG LKO EXPRESS,JAGADHRI WSHOP,JUDW,30,NR,77.240819,30.135558
12232,CDG LKO EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,32,NR,77.28757996650000,30.1174255334
12232,CDG LKO EXPRESS,SAHARANPUR,SRE,25,NR,77.54173900000000,29.960529
12232,CDG LKO EXPRESS,ROORKEE,RK,23,NR,77.87417,29.851671
12232,CDG LKO EXPRESS,LAKSAR JN,LRJ,32,NR,78.019628,29.754038
12232,CDG LKO EXPRESS,NAJIBABAD JN,NBD,41,NR,78.335733,29.60354
12232,CDG LKO EXPRESS,NAGINA,NGG,42,NR,78.424119,29.437919
12232,CDG LKO EXPRESS,DHAMPUR,DPR,43,NR,78.501588,29.305446
12232,CDG LKO EXPRESS,SEOHARA,SEO,46,NR,78.580977,29.204807
12232,CDG LKO EXPRESS,MORADABAD,MB,38,NR,78.765801,28.831621
12232,CDG LKO EXPRESS,BAREILLY,BE,59,NR,79.4108444,28.3371543
12232,CDG LKO EXPRESS,SHAHJEHANPUR,SPN,71,NR,79.904605,27.894224
12232,CDG LKO EXPRESS,HARDOI,HRI,79,NR,80.147877,27.399414
12232,CDG LKO EXPRESS,LUCKNOW NR,LKO,80,NR,80.925291,26.830675
