Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20847,DURG JAT EXPRESS,DURG,DURG,0,SECR,81.291837,21.200327
20847,DURG JAT EXPRESS,RAIPUR JN,R,0,SECR,81.629328,21.256462
20847,DURG JAT EXPRESS,TILDA,TLD,0,SECR,81.794586,21.550734
20847,DURG JAT EXPRESS,BHATAPARA,BYT,0,SECR,81.946062,21.732464
20847,DURG JAT EXPRESS,USLAPUR,USL,0,SECR,82.111546,22.102548
20847,DURG JAT EXPRESS,PENDRA ROAD,PND,0,SECR,81.89917,22.755825
20847,DURG JAT EXPRESS,ANUPPUR JN,APR,0,SECR,81.695967,23.117312
20847,DURG JAT EXPRESS,SHAHDOL,SDL,0,SECR,81.36407300000000,23.285962
20847,DURG JAT EXPRESS,KATNI MURWARA,KMZ,0,SECR,80.4014844,23.8343563
20847,DURG JAT EXPRESS,DAMOH,DMO,0,SECR,79.432246,23.836693
20847,DURG JAT EXPRESS,SAUGOR,SGO,0,SECR,78.74292,23.84735
20847,DURG JAT EXPRESS,BINA MALKHEDI JN,MAKR,0,SECR,78.223009,24.169924
20847,DURG JAT EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,0,SECR,78.5533,25.4439
20847,DURG JAT EXPRESS,GWALIOR,GWL,0,SECR,78.18229200000000,26.216483
20847,DURG JAT EXPRESS,AGRA CANTT,AGC,0,SECR,77.990153,27.157992
20847,DURG JAT EXPRESS,NEW DELHI,NDLS,0,SECR,77.22000400000000,28.642314
20847,DURG JAT EXPRESS,PANIPAT JN,PNP,0,SECR,76.96379300000000,29.388948
20847,DURG JAT EXPRESS,AMBALA CANT JN,UMB,0,SECR,76.826966,30.338918
20847,DURG JAT EXPRESS,RAJPURA JN,RPJ,0,SECR,76.5940201901,30.486458949
20847,DURG JAT EXPRESS,LUDHIANA JN,LDH,0,SECR,75.84787300000000,30.912367
20847,DURG JAT EXPRESS,JALANDHAR CANT,JRC,0,SECR,75.63210600000000,31.306235
20847,DURG JAT EXPRESS,PATHANKOT CANTT,PTKC,0,SECR,75.636044,32.2593
20847,DURG JAT EXPRESS,JAMMU TAWI,JAT,0,SECR,74.880117,32.706975
20847,DURG JAT EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,0,SECR,,
