Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51974,JP MTJ PASSENGER,JAIPUR,JP,374,NCR,75.786923,26.920203
51974,JP MTJ PASSENGER,GANDHINAGAR JPR,GADJ,378,NCR,75.79828000000000,26.873067
51974,JP MTJ PASSENGER,GETOR JAGATPURA,GTJT,376,NCR,75.832384,26.836925
51974,JP MTJ PASSENGER,KHATIPURA,KWP,378,NCR,75.89049800000000,26.835709
51974,JP MTJ PASSENGER,KANAUTA,KUT,388,NCR,75.955996106,26.8422160076
51974,JP MTJ PASSENGER,BASSI,BAI,388,NCR,76.047213,26.840617
51974,JP MTJ PASSENGER,JHIR,JHIR,387,NCR,76.1146920331,26.8521873819
51974,JP MTJ PASSENGER,BANSKHO,BSKO,388,NCR,76.142206,26.856115
51974,JP MTJ PASSENGER,JATWARA,JW,383,NCR,76.2140548169,26.8688202925
51974,JP MTJ PASSENGER,DAUSA,DO,381,NCR,76.330336,26.900047
51974,JP MTJ PASSENGER,BHAN KARI,BAK,381,NCR,76.4094554639,26.962546794
51974,JP MTJ PASSENGER,KOLVAGRAM,KVGM,355,NCR,76.46876528440000,26.9894838995
51974,JP MTJ PASSENGER,ARNIA,ARNA,380,NCR,76.5171796234,27.0101287751
51974,JP MTJ PASSENGER,BANDIKUI JN,BKI,361,NCR,76.56672300000000,27.039271
51974,JP MTJ PASSENGER,GOLANA,GLNA,361,NCR,76.564974,27.10333
51974,JP MTJ PASSENGER,BASWA,BU,358,NCR,76.575644,27.149686
51974,JP MTJ PASSENGER,SURER GOTH,SRRG,358,NCR,76.605353,27.18282
51974,JP MTJ PASSENGER,RAJGARH,RHG,355,NCR,76.607541,27.240827
51974,JP MTJ PASSENGER,DHIGAWARA,DGW,354,NCR,76.613599,27.296265
51974,JP MTJ PASSENGER,MALAKHERA,MKH,358,NCR,76.618982,27.390236
51974,JP MTJ PASSENGER,MAHWA,MWW,356,NCR,76.60887100000000,27.48372
51974,JP MTJ PASSENGER,ALWAR,AWR,344,NCR,76.62126500000000,27.559273
51974,JP MTJ PASSENGER,GAZIKA,GZKA,339,NCR,76.655091,27.607734
51974,JP MTJ PASSENGER,OOTWARD,OTD,341,NCR,76.73256,27.626063
51974,JP MTJ PASSENGER,RAMGARH,RAH,342,NCR,76.811256,27.576612
51974,JP MTJ PASSENGER,JADOLI KA BAS,JBS,343,NCR,76.880759,27.539231
51974,JP MTJ PASSENGER,GOVINDGARH,GVH,345,NCR,76.98805800000000,27.499556
51974,JP MTJ PASSENGER,JHAREDA,JREA,345,NCR,77.032106,27.476348
51974,JP MTJ PASSENGER,BRIJ NAGAR,BINR,345,NCR,77.089708,27.439639
51974,JP MTJ PASSENGER,BEDHAM,BEDM,347,NCR,77.209461,27.453929
51974,JP MTJ PASSENGER,DEEG,DEEG,347,NCR,77.32451142,27.48655053
51974,JP MTJ PASSENGER,BEHAJ,BEHJ,348,NCR,77.396587,27.481951
51974,JP MTJ PASSENGER,GOVERDHAN,GDO,348,NCR,77.46164300000000,27.520546
51974,JP MTJ PASSENGER,RADHAKUND,RAKD,348,NCR,77.523598,27.537943
51974,JP MTJ PASSENGER,MORA,MROA,349,NCR,77.612747,27.516762
51974,JP MTJ PASSENGER,BHUTESHWAR,BTSR,366,NCR,77.66784,27.50137
51974,JP MTJ PASSENGER,MATHURA JN,MTJ,331,NCR,77.67311700000000,27.480145
