Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65307,MB KPV MEMU,MORADABAD,MB,101,NER,78.765801,28.831621
65307,MB KPV MEMU,KATHGHAR,KGF,108,NER,78.796689,28.826066
65307,MB KPV MEMU,GOT H,GOT,109,NER,78.82300100000000,28.870965
65307,MB KPV MEMU,SEHAL H,SEW,109,NER,78.822659,28.918565
65307,MB KPV MEMU,PIPALSANA,PLS,114,NER,78.83533,28.952153
65307,MB KPV MEMU,JALPUR H,JLQ,95,NER,78.870355,29.012364
65307,MB KPV MEMU,ROSHANPUR,RHN,115,NER,78.887727,29.046556
65307,MB KPV MEMU,PADIYA NAGLA H,PAQ,114,NER,78.90761,29.085837
65307,MB KPV MEMU,ALIGANJ,ALJ,111,NER,78.932709,29.143806
65307,MB KPV MEMU,KASHIPUR,KPV,93,NER,78.96071,29.204978
