Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63338,NKE MFP MEMU,NARKATIAGANJ JN,NKE,1,ECR,84.464045,27.105035
63338,NKE MFP MEMU,MUSHARWA H,MSHW,0,ECR,84.48696237120000,27.0516270621
63338,NKE MFP MEMU,SATHI,SAHI,5,ECR,84.503862,27.015885
63338,NKE MFP MEMU,RAMESHWAR NAGAR H,RSWN,3,ECR,84.520106,26.980403
63338,NKE MFP MEMU,CHANPATIA,CAI,5,ECR,84.53063900000000,26.94163
63338,NKE MFP MEMU,KUMARBAGH,KUMB,4,ECR,84.51158,26.874522
63338,NKE MFP MEMU,BETTIAH,BTH,2,ECR,84.5229561,26.8058847
63338,NKE MFP MEMU,MAJHOWLIA,MJL,3,ECR,84.619139,26.802772
63338,NKE MFP MEMU,PARSA NAGAR H,PRSN,2,ECR,84.68692400000000,26.776378
63338,NKE MFP MEMU,SAGAULI JN,SGL,7,ECR,84.73934,26.758187
63338,NKE MFP MEMU,BAPUDHAM MOTIHARI,BMKI,12,ECR,84.90529000000000,26.655733
63338,NKE MFP MEMU,MOTIHARI COURT,MCO,10,ECR,84.90543100000000,26.62564
63338,NKE MFP MEMU,JIWDHARA,JDR,9,ECR,84.906874,26.581722
63338,NKE MFP MEMU,PIPRA,PPA,11,ECR,84.98573500000000,26.489784
63338,NKE MFP MEMU,CHAKIA,CAA,14,ECR,85.04636,26.417182
63338,NKE MFP MEMU,MEHSI,MAI,19,ECR,85.096319,26.354898
63338,NKE MFP MEMU,MOTIPUR,MTR,22,ECR,85.1681972229,26.257038721
63338,NKE MFP MEMU,PIPARAHAN HALT,PPRH,23,ECR,85.246908,26.224333
63338,NKE MFP MEMU,KANTI,KTI,13,ECR,85.285092,26.198944
63338,NKE MFP MEMU,KAPARPURA,KVC,0,ECR,85.309233,26.179892
63338,NKE MFP MEMU,MUZAFFARPUR JN,MFP,766,ECR,85.378006,26.122311
