Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
77605,KCG PAU DEMU,KACHEGUDA,KCG,12,SCR,78.499756,17.389561
77605,KCG PAU DEMU,SITAFAL MANDI,STPD,11,SCR,78.520289,17.428339
77605,KCG PAU DEMU,LALAGUDA GATE,LGDH,19,SCR,78.52440300000000,17.440355
77605,KCG PAU DEMU,MALKAJGIRI,MJF,37,SCR,78.529606,17.448392
77605,KCG PAU DEMU,CAVALRY BARRCKS,CVB,38,SCR,78.518694,17.494734
77605,KCG PAU DEMU,BOLARUM,BMO,39,SCR,78.5154167,17.5335493
77605,KCG PAU DEMU,G POCHAMPALLI,GDPL,39,SCR,78.488371,17.568097
77605,KCG PAU DEMU,MEDCHAL,MED,51,SCR,78.474557,17.639335
77605,KCG PAU DEMU,DABILPUR,DBV,10,SCR,78.470315,17.674226
77605,KCG PAU DEMU,MANOHARABAD,MOB,70,SCR,78.45439600000000,17.75573
77605,KCG PAU DEMU,BRAHMANPALLI,BMPL,28,SCR,78.4501792358,17.832927985
77605,KCG PAU DEMU,MASAIPET,ME,79,SCR,78.4669570667,17.8805365542
77605,KCG PAU DEMU,SRINIVASA NAGAR H,SHAN,35,SCR,78.4619205481,17.9099557799
77605,KCG PAU DEMU,WADIARAM,WDR,70,SCR,78.455417,17.972607
77605,KCG PAU DEMU,MIRZAPALI,MZL,82,SCR,78.41529900000000,18.017963
77605,KCG PAU DEMU,AKANAPET,AKE,92,SCR,78.39630900000000,18.110863
77605,KCG PAU DEMU,BHIKNUR,BKU,92,SCR,78.39915082280000,18.1644907169
77605,KCG PAU DEMU,TIPPAPUR,THPR,38,SCR,78.3773798279,18.1941221367
77605,KCG PAU DEMU,TALMADLA,TMD,87,SCR,78.356638,18.239215
77605,KCG PAU DEMU,KAMAREDDI,KMC,83,SCR,78.335858,18.32586
77605,KCG PAU DEMU,UPPALAVAI,UPW,91,SCR,78.316108,18.424892
77605,KCG PAU DEMU,SIRNAPALLI H,SCP,96,SCR,78.271132,18.487478
77605,KCG PAU DEMU,INDALVAI,IDL,110,SCR,78.244351,18.548665
77605,KCG PAU DEMU,DICHPALLI,DHP,117,SCR,78.194667,18.613288
77605,KCG PAU DEMU,NIZAMABAD,NZB,119,SCR,78.103238,18.679165
77605,KCG PAU DEMU,JANKAMPET JN,JKM,124,SCR,78.05386,18.70264
77605,KCG PAU DEMU,NAVIPET,NVT,136,SCR,78.013194,18.770457
77605,KCG PAU DEMU,FAKHRABAD,FKB,75,SCR,77.974481,18.824644
77605,KCG PAU DEMU,BASAR,BSX,122,SCR,77.938506,18.86512
77605,KCG PAU DEMU,DHARMABAD,DAB,142,SCR,77.8493415012,18.8882603101
77605,KCG PAU DEMU,SAMARALA H,SQE,79,SCR,77.793105,18.921849
77605,KCG PAU DEMU,KARKHELI,KEK,143,SCR,77.73820000000000,18.944571
77605,KCG PAU DEMU,BOLSA,BLSA,145,SCR,77.7029205847,19.0012905282
77605,KCG PAU DEMU,UMRI,UMRI,135,SCR,77.642682,19.0418
77605,KCG PAU DEMU,SHELGOAN H,SLGH,80,SCR,77.5883907849,19.0801309314
77605,KCG PAU DEMU,SIVUNGAON,SVN,109,SCR,77.54447048830000,19.1086533083
77605,KCG PAU DEMU,MUDKHED,MUE,76,SCR,77.509661,19.148087
77605,KCG PAU DEMU,MUGAT,MGC,77,SCR,77.427262,19.17485
77605,KCG PAU DEMU,PATHRAD,PARD,55,SCR,77.39203,19.18427
77605,KCG PAU DEMU,H SAHIB NANDED,NED,85,SCR,77.31047800000000,19.160522
77605,KCG PAU DEMU,WANEGAON,WNG,83,SCR,77.2501103802,19.1668082025
77605,KCG PAU DEMU,LIMBGAON,LBG,89,SCR,77.2061342529,19.176458098
77605,KCG PAU DEMU,CHUDAWA,CRU,93,SCR,77.1169303369,19.1803282622
77605,KCG PAU DEMU,PURNA JN,PAU,72,SCR,77.024985,19.180527
