Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9635,JP RE PASSENGER,JAIPUR,JP,2,NWR,75.786923,26.920203
9635,JP RE PASSENGER,GANDHINAGAR JPR,GADJ,4,NWR,75.79828000000000,26.873067
9635,JP RE PASSENGER,GETOR JAGATPURA,GTJT,6,NWR,75.832384,26.836925
9635,JP RE PASSENGER,KHATIPURA,KWP,5,NWR,75.89049800000000,26.835709
9635,JP RE PASSENGER,BASSI,BAI,11,NWR,76.047213,26.840617
9635,JP RE PASSENGER,DAUSA,DO,16,NWR,76.330336,26.900047
9635,JP RE PASSENGER,KOLVAGRAM,KVGM,9,NWR,76.46876528440000,26.9894838995
9635,JP RE PASSENGER,ARNIA,ARNA,17,NWR,76.5171796234,27.0101287751
9635,JP RE PASSENGER,BANDIKUI JN,BKI,12,NWR,76.56672300000000,27.039271
9635,JP RE PASSENGER,BASWA,BU,12,NWR,76.575644,27.149686
9635,JP RE PASSENGER,RAJGARH,RHG,11,NWR,76.607541,27.240827
9635,JP RE PASSENGER,MALAKHERA,MKH,15,NWR,76.618982,27.390236
9635,JP RE PASSENGER,ALWAR,AWR,15,NWR,76.62126500000000,27.559273
9635,JP RE PASSENGER,KHAIRTHAL,KRH,24,NWR,76.64170412170000,27.797324415
9635,JP RE PASSENGER,HARSAULI,HSI,23,NWR,76.615189,27.864848
9635,JP RE PASSENGER,AJARAKA,AIA,22,NWR,76.56420900000000,27.959391
9635,JP RE PASSENGER,BAWAL,BWL,22,NWR,76.572402,28.070281
