Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68717,R DURG MEMU,RAIPUR JN,R,15,SECR,81.629328,21.256462
68717,R DURG MEMU,SARASWATINAGAR,SRWN,15,SECR,81.603905,21.251382
68717,R DURG MEMU,SARONA,SZB,16,SECR,81.5736163281,21.2532719083
68717,R DURG MEMU,KUMHARI,KMI,17,SECR,81.516054,21.243782
68717,R DURG MEMU,C CABIN,CCAB,15,SECR,81.44306300000000,21.209789
68717,R DURG MEMU,G CABIN,GCAB,16,SECR,81.431558,21.204608
68717,R DURG MEMU,BHILAI,BIA,18,SECR,81.4217238,21.2025983
68717,R DURG MEMU,BHILAI PWR HS,BPHB,17,SECR,81.375901,21.208119
68717,R DURG MEMU,BHILAINAGAR,BQR,20,SECR,81.33434510000000,21.2013382
68717,R DURG MEMU,DURG,DURG,27,SECR,81.291837,21.200327
