Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58023,TATA BRKA PASSENGER,TATANAGAR JN,TATA,65,SER,86.20056000000000,22.768954
58023,TATA BRKA PASSENGER,ADITYAPUR,ADTP,73,SER,86.158954,22.782212
58023,TATA BRKA PASSENGER,GAMHARIA,GMH,77,SER,86.102793,22.796889
58023,TATA BRKA PASSENGER,BIRARAJPUR,BIRP,103,SER,86.06450201000000,22.8235001
58023,TATA BRKA PASSENGER,KANDRA,KND,90,SER,86.047863,22.852966
58023,TATA BRKA PASSENGER,KUNKI B H,KZU,95,SER,86.067757,22.875933
58023,TATA BRKA PASSENGER,MANIKUI,MIK,111,SER,86.066359,22.919528
58023,TATA BRKA PASSENGER,CHANDIL JN,CNI,135,SER,86.07210900000000,22.956014
58023,TATA BRKA PASSENGER,GOONDA BIHAR,GDBR,126,SER,86.08116700000000,23.067871
58023,TATA BRKA PASSENGER,JHIMRI,JHMR,132,SER,86.0297573352,23.0823443219
58023,TATA BRKA PASSENGER,HESALONG FS,HNSL,70,SER,86.0119228906,23.0916143175
58023,TATA BRKA PASSENGER,LATEMDA,LTMD,135,SER,85.98911700000000,23.098392
58023,TATA BRKA PASSENGER,BAKARKUDI,BKKI,49,SER,85.970936,23.095049
58023,TATA BRKA PASSENGER,TIRALDIH,TUL,131,SER,85.930834,23.132246
58023,TATA BRKA PASSENGER,SUISA,SSIA,138,SER,85.909013,23.196775
58023,TATA BRKA PASSENGER,TORANG,TRAN,139,SER,85.858638,23.26814
58023,TATA BRKA PASSENGER,ILLOO,ILO,146,SER,85.8587351117,23.2916328609
58023,TATA BRKA PASSENGER,MURI,MURI,154,SER,85.8669906885,23.376284371
58023,TATA BRKA PASSENGER,BARLANGA,BLNG,156,SER,85.833473,23.449913
58023,TATA BRKA PASSENGER,SONDIMRA,SND,76,SER,85.782435799,23.4769365823
58023,TATA BRKA PASSENGER,HARUBERA,HRBR,163,SER,85.76022876970000,23.4999492658
58023,TATA BRKA PASSENGER,GOLA ROAD,GRE,169,SER,85.697139,23.545551
58023,TATA BRKA PASSENGER,BARKIPONA,BRKP,174,SER,85.64647600000000,23.568766
58023,TATA BRKA PASSENGER,MAEL,MAEL,172,SER,85.626042,23.574668
58023,TATA BRKA PASSENGER,RAMGARH CANT,RMT,163,SER,85.520249,23.617327
58023,TATA BRKA PASSENGER,BARKA KANA,BRKA,97,SER,85.469553,23.624159
