Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7335,BGM MUGR SPL,BELAGAVI,BGM,2,SWR,74.5095639,15.8492433
7335,BGM MUGR SPL,KHANAPUR,KNP,9,SWR,74.49975681460000,15.6379344079
7335,BGM MUGR SPL,LONDA JN,LD,16,SWR,74.496982,15.450273
7335,BGM MUGR SPL,ALNAVAR JN,LWR,25,SWR,74.738116,15.424244
7335,BGM MUGR SPL,DHARWAR,DWR,12,SWR,75.004552,15.440386
7335,BGM MUGR SPL,HUBBALLI JN,UBL,26,SWR,75.148104,15.350302
7335,BGM MUGR SPL,GADAG JN,GDG,40,SWR,75.642481,15.437048
7335,BGM MUGR SPL,KOPPAL,KBL,44,SWR,76.14395900000000,15.353868
7335,BGM MUGR SPL,HOSPET JN,HPT,35,SWR,76.38578,15.286807
7335,BGM MUGR SPL,TORANAGALLU,TNGL,42,SWR,76.66392400000000,15.203137
7335,BGM MUGR SPL,DUROJI,DAJ,45,SWR,76.70013,15.227107
7335,BGM MUGR SPL,BELLARY JN,BAY,10,SWR,76.921995,15.145135
7335,BGM MUGR SPL,GUNTAKAL JN,GTL,24,SWR,77.36661100000000,15.17556
7335,BGM MUGR SPL,ADONI,AD,50,SWR,77.27485,15.617035
7335,BGM MUGR SPL,KOSGI,KO,56,SWR,77.23640800000000,15.847872
7335,BGM MUGR SPL,MANTHRALAYAM RD,MALM,56,SWR,77.299196,15.949035
7335,BGM MUGR SPL,RAICHUR,RC,61,SWR,77.339165,16.192441
7335,BGM MUGR SPL,KRISHNA,KSN,71,SWR,77.328563,16.409324
7335,BGM MUGR SPL,YADGIR,YG,57,SWR,77.13036600000000,16.744396
7335,BGM MUGR SPL,CHITTAPUR,CT,53,SWR,77.09045160000000,17.1197808
7335,BGM MUGR SPL,MALKHAID ROAD,MQR,63,SWR,77.17396100000000,17.147112
7335,BGM MUGR SPL,SERAM,SEM,68,SWR,77.28353,17.180683
7335,BGM MUGR SPL,TANDUR,TDU,82,SWR,77.585037,17.25044
7335,BGM MUGR SPL,VIKARABAD JN,VKB,83,SWR,77.90940900000000,17.337132
7335,BGM MUGR SPL,LINGAMPALLI,LPI,101,SWR,78.31677400000000,17.482874
7335,BGM MUGR SPL,BEGUMPET,BMT,104,SWR,78.4586266,17.4388739
7335,BGM MUGR SPL,SECUNDERABAD JN,SC,97,SWR,78.50148100000000,17.433147
7335,BGM MUGR SPL,BHONGIR,BG,129,SWR,78.89847,17.524696
7335,BGM MUGR SPL,JANGAON,ZN,146,SWR,79.15473400000000,17.725115
7335,BGM MUGR SPL,KAZIPET JN,KZJ,155,SWR,79.511025,17.974211
7335,BGM MUGR SPL,WARANGAL,WL,165,SWR,79.604929,17.972477
7335,BGM MUGR SPL,KESAMUDRAM,KDM,157,SWR,79.89647100000000,17.686252
7335,BGM MUGR SPL,MAHBUBABAD,MABD,160,SWR,79.999792,17.597561
7335,BGM MUGR SPL,DORNAKAL JN,DKJ,171,SWR,80.153157,17.445987
7335,BGM MUGR SPL,GANDHIPURAM HALT,GHPU,181,SWR,80.31352000000000,17.495052
7335,BGM MUGR SPL,BHADRACHALAM RD,BDCR,138,SWR,80.616024,17.550365
7335,BGM MUGR SPL,MANUGURU,MUGR,118,SWR,80.799034,17.925272
