Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15669,NAGALAND EXPRESS,GUWAHATI,GHY,2,NFR,91.751851,26.182635
15669,NAGALAND EXPRESS,JAGI ROAD,JID,10,NFR,92.197461,26.126114
15669,NAGALAND EXPRESS,HOJAI,HJI,18,NFR,92.851752,26.001794
15669,NAGALAND EXPRESS,LANKA,LKA,21,NFR,92.958001,25.914426
15669,NAGALAND EXPRESS,LUMDING JN,LMG,24,NFR,93.17660000000000,25.750036
15669,NAGALAND EXPRESS,DIPHU,DPU,36,NFR,93.438384,25.83725
15669,NAGALAND EXPRESS,DIMAPUR,DMV,36,NFR,93.72781600000000,25.905702
15669,NAGALAND EXPRESS,FURKATING JN,FKG,9,NFR,94.00269200000000,26.465652
15669,NAGALAND EXPRESS,GOLAGHAT,GLGT,8,NFR,93.9611898,26.508626
15669,NAGALAND EXPRESS,NUMALIGARH,NMGY,8,NFR,93.865713,26.601184
15669,NAGALAND EXPRESS,KHUMTAI,KUTI,2,NFR,93.86427300000000,26.626404
15669,NAGALAND EXPRESS,BADULIPAR,BLPR,2,NFR,93.87912900000000,26.646825
15669,NAGALAND EXPRESS,RANGALITING,RNGG,2,NFR,93.918286,26.656417
15669,NAGALAND EXPRESS,BARUA BAMUNGAON,BBGN,6,NFR,93.944693,26.662157
15669,NAGALAND EXPRESS,MOUBUND,MOBD,5,NFR,94.071748,26.66857
15669,NAGALAND EXPRESS,BHALUKMARA,BLMR,4,NFR,94.143709,26.685532
15669,NAGALAND EXPRESS,JORHAT TOWN,JTTN,13,NFR,94.217106,26.750692
15669,NAGALAND EXPRESS,CINNAMARA,CMA,20,NFR,94.169432,26.715527
15669,NAGALAND EXPRESS,MARIANI JN,MXN,27,NFR,94.30820300000000,26.652435
15669,NAGALAND EXPRESS,AMGURI,AGI,42,NFR,94.524011,26.812601
15669,NAGALAND EXPRESS,SIMALUGURI JN,SLGR,54,NFR,94.756816,26.917281
15669,NAGALAND EXPRESS,SIBSAGAR TOWN,SRTN,57,NFR,94.643517,26.989968
15669,NAGALAND EXPRESS,MORANHAT,MRHT,59,NFR,94.9193076,27.1829782
