Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18201,DURG NTV EXP,DURG,DURG,2,SECR,81.291837,21.200327
18201,DURG NTV EXP,RAIPUR JN,R,7,SECR,81.629328,21.256462
18201,DURG NTV EXP,BHATAPARA,BYT,17,SECR,81.946062,21.732464
18201,DURG NTV EXP,USLAPUR,USL,3,SECR,82.111546,22.102548
18201,DURG NTV EXP,PENDRA ROAD,PND,32,SECR,81.89917,22.755825
18201,DURG NTV EXP,ANUPPUR JN,APR,31,SECR,81.695967,23.117312
18201,DURG NTV EXP,SHAHDOL,SDL,31,SECR,81.36407300000000,23.285962
18201,DURG NTV EXP,BIRSINGHPUR,BRS,36,SECR,81.0433529,23.3672117
18201,DURG NTV EXP,UMARIA,UMR,36,SECR,80.823244,23.52273
18201,DURG NTV EXP,KATNI,KTE,56,SECR,80.400543,23.833385
18201,DURG NTV EXP,MAIHAR,MYR,41,SECR,80.763148,24.255485
18201,DURG NTV EXP,SATNA,STA,43,SECR,80.827717,24.568619
18201,DURG NTV EXP,MANIKPUR JN,MKP,28,SECR,81.09365700000000,25.063492
18201,DURG NTV EXP,PRAYAGRAJ CHHEOKI,PCOI,55,SECR,,
18201,DURG NTV EXP,VINDHYACHAL,BDL,66,SECR,82.5020212,25.1607717
18201,DURG NTV EXP,MIRZAPUR,MZP,65,SECR,82.56986900000000,25.13435
18201,DURG NTV EXP,CHUNAR,CAR,64,SECR,82.874703,25.103351
18201,DURG NTV EXP,VARANASI JN,BSB,58,SECR,82.986468,25.327281
18201,DURG NTV EXP,MAU JN,MAU,138,SECR,83.564347,25.93948
18201,DURG NTV EXP,BELTHARA ROAD,BLTR,138,SECR,83.841719,26.121418
18201,DURG NTV EXP,SALEMPUR JN,SRU,137,SECR,83.923271,26.298048
18201,DURG NTV EXP,BHATNI JN,BTT,146,SECR,83.934035,26.381257
18201,DURG NTV EXP,DEORIA SADAR,DEOS,153,SECR,83.7819590961,26.5076811676
18201,DURG NTV EXP,GORAKHPUR JN,GKP,139,SECR,83.381499,26.759311
18201,DURG NTV EXP,ANAND NAGAR,ANDN,127,SECR,83.270698,27.103714
18201,DURG NTV EXP,LACHMIPUR H,LIR,131,SECR,83.379037,27.25415
18201,DURG NTV EXP,NAUTANWA,NTV,120,SECR,83.42129700000000,27.42688
