Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15666,B G EXPRESS,MARIANI JN,MXN,3,NFR,94.30820300000000,26.652435
15666,B G EXPRESS,JORHAT TOWN,JTTN,8,NFR,94.217106,26.750692
15666,B G EXPRESS,BARUA BAMUNGAON,BBGN,7,NFR,93.944693,26.662157
15666,B G EXPRESS,GOLAGHAT,GLGT,6,NFR,93.9611898,26.508626
15666,B G EXPRESS,FURKATING JN,FKG,10,NFR,94.00269200000000,26.465652
15666,B G EXPRESS,BOKAJAN,BXJ,11,NFR,93.779466,26.018426
15666,B G EXPRESS,DIMAPUR,DMV,18,NFR,93.72781600000000,25.905702
15666,B G EXPRESS,DIPHU,DPU,22,NFR,93.438384,25.83725
15666,B G EXPRESS,LUMDING JN,LMG,26,NFR,93.17660000000000,25.750036
15666,B G EXPRESS,LAMSAKHANG,LKG,29,NFR,93.046846,25.796536
15666,B G EXPRESS,LANKA,LKA,33,NFR,92.958001,25.914426
15666,B G EXPRESS,HOJAI,HJI,35,NFR,92.851752,26.001794
15666,B G EXPRESS,KAMPUR,KWM,39,NFR,92.6577872687,26.1606011328
15666,B G EXPRESS,CHAPARMUKH JN,CPK,29,NFR,92.511718,26.202272
15666,B G EXPRESS,JAGI ROAD,JID,32,NFR,92.197461,26.126114
15666,B G EXPRESS,GUWAHATI,GHY,24,NFR,91.751851,26.182635
