Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19576,NDT OKHA EXP,NATHDWARA,NDT,0,WR,73.909396,24.92025
19576,NDT OKHA EXP,MAVLI JN,MVJ,2,WR,73.973721,24.794585
19576,NDT OKHA EXP,CHITTAURGARH,COR,2,WR,74.623687,24.874341
19576,NDT OKHA EXP,NIMACH,NMH,4,WR,74.853025,24.459873
19576,NDT OKHA EXP,MANDASOR,MDS,23,WR,75.07634300000000,24.075937
19576,NDT OKHA EXP,JAORA,JAO,24,WR,75.11563200000000,23.627773
19576,NDT OKHA EXP,RATLAM JN,RTM,10,WR,75.050826,23.34038
19576,NDT OKHA EXP,DAHOD,DHD,19,WR,74.25337400000000,22.843607
19576,NDT OKHA EXP,CHHAYAPURI,CYI,13,WR,73.179698,22.388284
19576,NDT OKHA EXP,ANAND JN,ANND,1,WR,72.965733,22.561307
19576,NDT OKHA EXP,NADIAD JN,ND,1,WR,72.855718,22.694106
19576,NDT OKHA EXP,AHMEDABAD JN,ADI,3,WR,72.601516,23.025515
19576,NDT OKHA EXP,SURENDRANAGAR JN,SUNR,3,WR,71.630056,22.7443
19576,NDT OKHA EXP,WANKANER JN,WKR,6,WR,70.96561700000000,22.622552
19576,NDT OKHA EXP,RAJKOT JN,RJT,0,WR,70.803446,22.312206
19576,NDT OKHA EXP,HAPA,HAPA,45,WR,70.11814,22.468974
19576,NDT OKHA EXP,JAMNAGAR,JAM,47,WR,70.053879,22.493992
19576,NDT OKHA EXP,KHAMBHALIYA,KMBL,43,WR,69.657344,22.217513
19576,NDT OKHA EXP,DWARKA,DWK,29,WR,68.980434,22.251023
19576,NDT OKHA EXP,OKHA,OKHA,8,WR,69.073775,22.47096
