Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18623,IPR HATIA EXP,PATNA JN,PNBE,109,SER,85.136824,25.60256
18623,IPR HATIA EXP,PUNPUN,PPN,125,SER,85.09876768800000,25.4882296425
18623,IPR HATIA EXP,NADWAN,NDW,127,SER,85.0656737195,25.3966869286
18623,IPR HATIA EXP,TAREGNA,TEA,130,SER,85.038112915,25.3552301906
18623,IPR HATIA EXP,NADAUL,NDU,132,SER,85.0173352112,25.2965387882
18623,IPR HATIA EXP,JEHANABAD,JHD,132,SER,84.989964,25.224705
18623,IPR HATIA EXP,MAKHDUMPUR GAYA,MDE,142,SER,84.979105,25.077131
18623,IPR HATIA EXP,GAYA JN,GAYA,111,SER,84.999294,24.803978
18623,IPR HATIA EXP,RJNDR NGR BIHAR,RJPB,107,SER,85.162449,25.603351
18623,IPR HATIA EXP,PATNA SAHEB,PNC,106,SER,85.230942,25.585856
18623,IPR HATIA EXP,FATUHA JN,FUT,109,SER,85.305488,25.50144
18623,IPR HATIA EXP,DANIYAWAN BZR H,DNWH,106,SER,85.2908951074,25.4345036206
18623,IPR HATIA EXP,DIYAWAN H,DYW,101,SER,85.2839236682,25.3817289022
18623,IPR HATIA EXP,HILSA,HIL,112,SER,85.277079,25.317354
18623,IPR HATIA EXP,EKANGARSARAI,EKR,106,SER,85.2322638,25.2224815
18623,IPR HATIA EXP,ISLAMPUR,IPR,111,SER,85.2173007153,25.1385771015
18623,IPR HATIA EXP,PAHARPUR,PRP,140,SER,85.204571,24.624932
18623,IPR HATIA EXP,GUJHANDI,GJD,148,SER,85.463683,24.498121
18623,IPR HATIA EXP,KODERMA,KQR,152,SER,85.52945800000000,24.434741
18623,IPR HATIA EXP,HAZARIBAGH RD,HZD,157,SER,85.892035,24.174583
18623,IPR HATIA EXP,CHAUDHURIBANDH,CDB,162,SER,85.9464457367,24.1118528783
18623,IPR HATIA EXP,PARASNATH,PNME,167,SER,86.037862,23.987971
18623,IPR HATIA EXP,NSC BOSE J GOMO,GMO,157,SER,86.14823,23.873106
18623,IPR HATIA EXP,CHANDRAPURA,CRP,141,SER,86.119775,23.755676
18623,IPR HATIA EXP,BOKARO STL CITY,BKSC,130,SER,86.08501600000000,23.656551
18623,IPR HATIA EXP,PUNDHAG,PNW,128,SER,86.08957600000000,23.508909
18623,IPR HATIA EXP,KOTSHILA,KSX,129,SER,86.079548,23.411691
18623,IPR HATIA EXP,JHALIDA,JAA,119,SER,85.97528200000000,23.370005
18623,IPR HATIA EXP,MURI,MURI,122,SER,85.8669906885,23.376284371
18623,IPR HATIA EXP,SILLI,SLF,120,SER,85.82812938660000,23.3515633971
18623,IPR HATIA EXP,TATISILWAI,TIS,117,SER,85.435706,23.369845
18623,IPR HATIA EXP,NAMKON,NKM,116,SER,85.37667200000000,23.351755
18623,IPR HATIA EXP,RANCHI,RNC,120,SER,85.33352,23.348811
18623,IPR HATIA EXP,HATIA,HTE,105,SER,85.308218,23.311613
