Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12332,HIMGIRI EXPRESS,JAMMU TAWI,JAT,55,ER,74.880117,32.706975
12332,HIMGIRI EXPRESS,KATHUA,KTHU,65,ER,75.551922,32.397897
12332,HIMGIRI EXPRESS,PATHANKOT CANTT,PTKC,62,ER,75.636044,32.2593
12332,HIMGIRI EXPRESS,JALANDHAR CANT,JRC,59,ER,75.63210600000000,31.306235
12332,HIMGIRI EXPRESS,PHAGWARA JN,PGW,64,ER,75.7655019775,31.2175557498
12332,HIMGIRI EXPRESS,LUDHIANA JN,LDH,64,ER,75.84787300000000,30.912367
12332,HIMGIRI EXPRESS,AMBALA CANT JN,UMB,59,ER,76.826966,30.338918
12332,HIMGIRI EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,60,ER,77.28757996650000,30.1174255334
12332,HIMGIRI EXPRESS,SAHARANPUR,SRE,60,ER,77.54173900000000,29.960529
12332,HIMGIRI EXPRESS,ROORKEE,RK,1,ER,77.87417,29.851671
12332,HIMGIRI EXPRESS,MORADABAD,MB,64,ER,78.765801,28.831621
12332,HIMGIRI EXPRESS,BAREILLY,BE,82,ER,79.4108444,28.3371543
12332,HIMGIRI EXPRESS,LUCKNOW NR,LKO,127,ER,80.925291,26.830675
12332,HIMGIRI EXPRESS,NIHALGARH,NHH,141,ER,81.632581,26.460131
12332,HIMGIRI EXPRESS,SULTANPUR,SLN,131,ER,82.066106,26.263027
12332,HIMGIRI EXPRESS,JAUNPUR CITY,JOP,149,ER,82.666999,25.734125
12332,HIMGIRI EXPRESS,VARANASI JN,BSB,135,ER,82.986468,25.327281
12332,HIMGIRI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,143,ER,,
12332,HIMGIRI EXPRESS,BUXAR,BXR,154,ER,83.982184,25.562067
12332,HIMGIRI EXPRESS,ARA,ARA,168,ER,84.66259600000000,25.548889
12332,HIMGIRI EXPRESS,DANAPUR,DNR,192,ER,85.044629,25.581921
12332,HIMGIRI EXPRESS,PATNA JN,PNBE,187,ER,85.136824,25.60256
12332,HIMGIRI EXPRESS,PATNA SAHEB,PNC,190,ER,85.230942,25.585856
12332,HIMGIRI EXPRESS,BAKHTIYARPUR JN,BKP,207,ER,85.52956400000000,25.45611
12332,HIMGIRI EXPRESS,MOKAMEH JN,MKA,222,ER,85.91304900000000,25.391885
12332,HIMGIRI EXPRESS,KIUL JN,KIUL,228,ER,86.106198,25.171504
12332,HIMGIRI EXPRESS,JAMUI,JMU,233,ER,86.25477500000000,24.971949
12332,HIMGIRI EXPRESS,JHAJHA,JAJ,158,ER,86.399854,24.779456
12332,HIMGIRI EXPRESS,JASIDIH JN,JSME,165,ER,86.644255,24.514517
12332,HIMGIRI EXPRESS,MADHUPUR JN,MDP,172,ER,86.642183,24.270633
12332,HIMGIRI EXPRESS,CHITTARANJAN,CRJ,173,ER,86.878036,23.857138
12332,HIMGIRI EXPRESS,ASANSOL JN,ASN,163,ER,86.975152,23.691441
12332,HIMGIRI EXPRESS,HOWRAH JN,HWH,136,ER,88.34099900000000,22.584078
