Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20967,SC PBR SF EXP,SECUNDERABAD JN,SC,13,WR,78.50148100000000,17.433147
20967,SC PBR SF EXP,BEGUMPET,BMT,18,WR,78.4586266,17.4388739
20967,SC PBR SF EXP,TANDUR,TDU,39,WR,77.585037,17.25044
20967,SC PBR SF EXP,SERAM,SEM,190,WR,77.28353,17.180683
20967,SC PBR SF EXP,WADI,WADI,44,WR,76.99155000000000,17.054312
20967,SC PBR SF EXP,KALABURAGI JN,KLBG,42,WR,,
20967,SC PBR SF EXP,SOLAPUR JN,SUR,40,WR,75.893401,17.664496
20967,SC PBR SF EXP,DAUND JN,DD,13,WR,74.578622,18.463547
20967,SC PBR SF EXP,PUNE JN,PUNE,26,WR,73.873086,18.529378
20967,SC PBR SF EXP,KALYAN JN,KYN,26,WR,73.12974,19.234716
20967,SC PBR SF EXP,BHIWANDI ROAD,BIRD,17,WR,73.045654,19.268544
20967,SC PBR SF EXP,VASAI ROAD,BSR,20,WR,72.8322217,19.3824486
20967,SC PBR SF EXP,BOISAR,BOR,21,WR,72.76189900000000,19.7985273
20967,SC PBR SF EXP,VAPI,VAPI,24,WR,72.90912700000000,20.374338
20967,SC PBR SF EXP,VALSAD,BL,28,WR,72.9335291,20.6085595
20967,SC PBR SF EXP,SURAT,ST,16,WR,72.840793,21.206568
20967,SC PBR SF EXP,ANKLESHWAR JN,AKV,22,WR,73.000633,21.623889
20967,SC PBR SF EXP,VADODARA JN,BRC,21,WR,73.181065,22.310756
20967,SC PBR SF EXP,ANAND JN,ANND,23,WR,72.965733,22.561307
20967,SC PBR SF EXP,NADIAD JN,ND,24,WR,72.855718,22.694106
20967,SC PBR SF EXP,AHMEDABAD JN,ADI,25,WR,72.601516,23.025515
20967,SC PBR SF EXP,VIRAMGAM JN,VG,36,WR,72.052968,23.129098
20967,SC PBR SF EXP,SURENDRANAGAR JN,SUNR,21,WR,71.630056,22.7443
20967,SC PBR SF EXP,RAJKOT JN,RJT,26,WR,70.803446,22.312206
20967,SC PBR SF EXP,HAPA,HAPA,38,WR,70.11814,22.468974
20967,SC PBR SF EXP,JAMNAGAR,JAM,40,WR,70.053879,22.493992
20967,SC PBR SF EXP,PORBANDAR,PBR,17,WR,69.615506,21.643598
